time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1750935420764423000,0.8744228515625,-0.3938825726509094,-0.04164543002843857,-0.01908942312002182,0.9180184006690979,-0.09162891656160355,0.002242067828774452,0.8107072710990906
1750935420783247600,0.89324755859375,-0.3940245509147644,-0.04133031144738197,-0.019273914396762848,0.9179678559303284,-0.09119530022144318,0.002815358340740204,0.811034083366394
1750935420802072300,0.912072265625,-0.39409661293029785,-0.04097863659262657,-0.01944950968027115,0.9179489612579346,-0.0906873419880867,0.003408237360417843,0.8112077713012695
1750935420820897000,0.93089697265625,-0.39411747455596924,-0.04095432534813881,-0.019642507657408714,0.9179369807243347,-0.09079523384571075,0.003779547056183219,0.8112726807594299
1750935420839721700,0.9497216796875,-0.39406153559684753,-0.040990687906742096,-0.01985263079404831,0.9179548621177673,-0.09102795273065567,0.004141942132264376,0.811172604560852
1750935420858546400,0.96854638671875,-0.3940003216266632,-0.04070097208023071,-0.02003665082156658,0.9179900288581848,-0.090640127658844,0.00471451785415411,0.8110573887825012
1750935420877371100,0.98737109375,-0.3939659595489502,-0.04031938314437866,-0.020273897796869278,0.9180164337158203,-0.09012546390295029,0.00545464176684618,0.8110054731369019
1750935420896195800,1.00619580078125,-0.39391618967056274,-0.04020313546061516,-0.020561583340168,0.9180364608764648,-0.09013865143060684,0.00607927143573761,0.8109262585639954
1750935420915020500,1.0250205078125,-0.3938473165035248,-0.040238428860902786,-0.0207833144813776,0.9180594682693481,-0.09037832915782928,0.006465089041739702,0.8107995986938477
1750935420933845200,1.04384521484375,-0.39390552043914795,-0.03975000977516174,-0.020873162895441055,0.9180537462234497,-0.08955124020576477,0.007009928580373526,0.8109328746795654
1750935420952669700,1.062669677734375,-0.39404839277267456,-0.03902853652834892,-0.02100394107401371,0.9180204272270203,-0.08832862228155136,0.007805909030139446,0.8112529516220093
1750935420971494400,1.081494384765625,-0.3941425383090973,-0.038897041231393814,-0.021099353209137917,0.9179834127426147,-0.08816302567720413,0.008075844496488571,0.8114666938781738
1750935420990319000,1.100319091796875,-0.3941193222999573,-0.039099644869565964,-0.02107417583465576,0.9179853200912476,-0.08851555734872818,0.007871798239648342,0.8114148378372192
1750935421009143800,1.119143798828125,-0.3942088484764099,-0.038937877863645554,-0.020979193970561028,0.9179559350013733,-0.08814366161823273,0.007816717959940434,0.8115988373756409
1750935421027968500,1.137968505859375,-0.39438652992248535,-0.038476962596178055,-0.02102222479879856,0.9178980588912964,-0.08733155578374863,0.008243018761277199,0.8119868040084839
1750935421046793200,1.156793212890625,-0.3945789635181427,-0.03817049413919449,-0.021233024075627327,0.917823314666748,-0.08693661540746689,0.008853897452354431,0.8124248385429382
1750935421065618000,1.175617919921875,-0.39473170042037964,-0.03793106600642204,-0.021467110142111778,0.9177621006965637,-0.08668327331542969,0.00945835281163454,0.8127791881561279
1750935421084442600,1.194442626953125,-0.39482784271240234,-0.037735458463430405,-0.02159237116575241,0.9177258610725403,-0.086423859000206,0.009833892807364464,0.8129996657371521
1750935421103267300,1.213267333984375,-0.394787460565567,-0.037498679012060165,-0.021638844162225723,0.9177518486976624,-0.08602490276098251,0.010110332630574703,0.8129148483276367
1750935421122092000,1.232092041015625,-0.39462581276893616,-0.03731765225529671,-0.02166990377008915,0.9178280234336853,-0.08571486920118332,0.010325656272470951,0.8125649094581604
1750935421140916700,1.250916748046875,-0.3943226635456085,-0.037269167602062225,-0.021654991433024406,0.9179606437683105,-0.08561049401760101,0.010364891029894352,0.811903715133667
1750935421159741400,1.269741455078125,-0.3941054940223694,-0.03734845295548439,-0.021570127457380295,0.9180526733398438,-0.08568674325942993,0.010166740044951439,0.8114234805107117
1750935421178566100,1.288566162109375,-0.39392080903053284,-0.036956850439310074,-0.02120141126215458,0.9181563258171082,-0.08467289805412292,0.009816433303058147,0.810981810092926
1750935421197390800,1.307390869140625,-0.3937324583530426,-0.036094650626182556,-0.02076641283929348,0.9182813763618469,-0.08274119347333908,0.009715704247355461,0.8105229735374451
1750935421216215600,1.326215576171875,-0.393769234418869,-0.03601286932826042,-0.0206000953912735,0.9182725548744202,-0.08245973289012909,0.009471626952290535,0.810586154460907
1750935421235040300,1.345040283203125,-0.3940945267677307,-0.03590147942304611,-0.020283205434679985,0.9181444048881531,-0.08200766146183014,0.008948791772127151,0.8112620711326599
1750935421253865000,1.363864990234375,-0.3944683074951172,-0.035361409187316895,-0.019565187394618988,0.9180204272270203,-0.08045002818107605,0.008024657145142555,0.8120033144950867
1750935421272689700,1.382689697265625,-0.39472121000289917,-0.034774262458086014,-0.018784621730446815,0.917950451374054,-0.07875481247901917,0.007034484762698412,0.8124778270721436
1750935421291514400,1.401514404296875,-0.3948921859264374,-0.03454957902431488,-0.01823216676712036,0.917896568775177,-0.07790564000606537,0.006183807272464037,0.8127986788749695
1750935421310339000,1.420339111328125,-0.395010381937027,-0.03479858860373497,-0.01788344420492649,0.9178431630134583,-0.07808803021907806,0.005336812697350979,0.8130257725715637
1750935421329163800,1.439163818359375,-0.39522993564605713,-0.03484153375029564,-0.017545539885759354,0.9177535176277161,-0.07790054380893707,0.004664145410060883,0.813473641872406
1750935421347988500,1.457988525390625,-0.395474374294281,-0.0351715125143528,-0.017451606690883636,0.9176374077796936,-0.0784338042140007,0.0042096409015357494,0.8139983415603638
1750935421366813200,1.476813232421875,-0.39533543586730957,-0.03626337647438049,-0.01763557456433773,0.9176512360572815,-0.08058594167232513,0.003694227896630764,0.8137156963348389
1750935421385638000,1.495637939453125,-0.39520227909088135,-0.0371699295938015,-0.017921749502420425,0.9176667928695679,-0.08247864246368408,0.0035131124313920736,0.8134545683860779
1750935421404462600,1.514462646484375,-0.39504534006118774,-0.03730745613574982,-0.018370484933257103,0.9177199006080627,-0.08308625221252441,0.00424165790900588,0.8131553530693054
1750935421423287000,1.533287109375,-0.3955744802951813,-0.037081580609083176,-0.018994400277733803,0.9174883961677551,-0.08316835761070251,0.005517259240150452,0.8143647909164429
1750935421442111700,1.55211181640625,-0.39547115564346313,-0.03743232041597366,-0.01978480815887451,0.9175020456314087,-0.08443930000066757,0.006698448210954666,0.8142175078392029
1750935421460936400,1.5709365234375,-0.395621120929718,-0.03789718449115753,-0.02045566774904728,0.9174035787582397,-0.08582718670368195,0.007546425797045231,0.8146122694015503
1750935421479761200,1.58976123046875,-0.3959778845310211,-0.03857697173953056,-0.021249286830425262,0.9172032475471497,-0.08770987391471863,0.008428673259913921,0.8154727220535278
1750935421498585900,1.6085859375,-0.39583301544189453,-0.039270415902137756,-0.022280965000391006,0.9172118902206421,-0.08980261534452438,0.009783832356333733,0.8152693510055542
1750935421517410600,1.62741064453125,-0.39578723907470703,-0.039538394659757614,-0.023534687235951424,0.917188823223114,-0.09129098802804947,0.011874198913574219,0.8153062462806702
1750935421536235300,1.6462353515625,-0.39525601267814636,-0.040010496973991394,-0.02483891323208809,0.9173629879951477,-0.093187615275383,0.01394426915794611,0.8142992854118347
1750935421555060000,1.66506005859375,-0.39458730816841125,-0.040844984352588654,-0.025708213448524475,0.9175901412963867,-0.09540147334337234,0.014945940114557743,0.812952995300293
1750935421573884700,1.683884765625,-0.3942369520664215,-0.04158764332532883,-0.026009034365415573,0.917698860168457,-0.09700017422437668,0.0149467084556818,0.8122344613075256
1750935421592709400,1.70270947265625,-0.39354172348976135,-0.04282689839601517,-0.02637031115591526,0.9179299473762512,-0.09955494105815887,0.014704384841024876,0.8107796907424927
1750935421611534000,1.7215341796875,-0.3927914798259735,-0.04461419954895973,-0.027234775945544243,0.9181408882141113,-0.10351575911045074,0.014963127672672272,0.8092748522758484
1750935421630358800,1.74035888671875,-0.39255890250205994,-0.046149708330631256,-0.02826634794473648,0.9181332588195801,-0.10715364664793015,0.0156722292304039,0.8089178800582886
1750935421649183500,1.75918359375,-0.39234694838523865,-0.04715317115187645,-0.028818363323807716,0.9181557297706604,-0.10943363606929779,0.015919359400868416,0.8085412383079529
1750935421668008200,1.77800830078125,-0.39233681559562683,-0.04732604697346687,-0.02873666025698185,0.918153703212738,-0.10968726873397827,0.015634477138519287,0.8085105419158936
1750935421686833000,1.7968330078125,-0.3926127254962921,-0.04644292965531349,-0.028089581057429314,0.918100893497467,-0.10755474865436554,0.015110542066395283,0.8090153336524963
1750935421705657600,1.81565771484375,-0.3925280272960663,-0.04580027237534523,-0.0273301899433136,0.9181923270225525,-0.10577043890953064,0.014233440160751343,0.8087274432182312
1750935421724482300,1.834482421875,-0.39207348227500916,-0.04506542161107063,-0.026404736563563347,0.9184499382972717,-0.10368047654628754,0.013165324926376343,0.8076172471046448
1750935421743307000,1.85330712890625,-0.39188888669013977,-0.04423372447490692,-0.025489041581749916,0.918595016002655,-0.10142478346824646,0.012159103527665138,0.8070972561836243
1750935421762131700,1.872131591796875,-0.39164111018180847,-0.0439978763461113,-0.024798046797513962,0.9187309145927429,-0.1004432737827301,0.01110293809324503,0.806475043296814
1750935421780956400,1.890956298828125,-0.3911619782447815,-0.044172871857881546,-0.024159908294677734,0.9189436435699463,-0.10025836527347565,0.009845851920545101,0.805361270904541
1750935421799781000,1.909781005859375,-0.3911689221858978,-0.04399413615465164,-0.023352380841970444,0.9189701080322266,-0.09929470717906952,0.008502105250954628,0.8052816987037659
1750935421828018200,1.93801806640625,-0.3909190893173218,-0.04261729493737221,-0.0219251848757267,0.919176459312439,-0.09563562273979187,0.006986458785831928,0.8045715093612671
1750935421846843000,1.9568427734375,-0.39081305265426636,-0.04149249196052551,-0.021163081750273705,0.9192908406257629,-0.09296474605798721,0.006478485185652971,0.8042535185813904
1750935421865667600,1.97566748046875,-0.39084312319755554,-0.04053090512752533,-0.02052910625934601,0.9193353652954102,-0.09069626033306122,0.006063852459192276,0.8042478561401367
1750935421884492300,1.9944921875,-0.39054545760154724,-0.039818257093429565,-0.019892018288373947,0.9195069670677185,-0.08888212591409683,0.005480046849697828,0.8035335540771484
1750935421903317000,2.01331689453125,-0.3902927041053772,-0.039394743740558624,-0.01929878443479538,0.9196451306343079,-0.087635837495327,0.004745122976601124,0.8029240369796753
1750935421922141700,2.0321416015625,-0.38991472125053406,-0.038986023515462875,-0.0188002772629261,0.919833242893219,-0.08649083971977234,0.00418380182236433,0.8020535111427307
1750935421940966400,2.05096630859375,-0.3896964490413666,-0.03844492882490158,-0.01846718229353428,0.9199552536010742,-0.08523226529359818,0.004014269914478064,0.8015459179878235
1750935421959791000,2.069791015625,-0.38954880833625793,-0.037885893136262894,-0.018229395151138306,0.9200456738471985,-0.08401546627283096,0.004026952665299177,0.8012012839317322
1750935421978615800,2.08861572265625,-0.38961511850357056,-0.03754981979727745,-0.018323034048080444,0.9200295209884644,-0.083469457924366,0.004455523565411568,0.801352858543396
1750935421997440500,2.1074404296875,-0.3894972801208496,-0.03756840154528618,-0.018648620694875717,0.9200721383094788,-0.08375740796327591,0.005050593055784702,0.8011280298233032
1750935422016265200,2.12626513671875,-0.3892548978328705,-0.037700213491916656,-0.01885278895497322,0.9201651215553284,-0.08415843546390533,0.005345398094505072,0.8006220459938049
1750935422035090000,2.14508984375,-0.38913559913635254,-0.037597447633743286,-0.018887048587203026,0.9202191233634949,-0.083995021879673,0.005499463528394699,0.8003660440444946
1750935422053914600,2.16391455078125,-0.38908272981643677,-0.037407033145427704,-0.018948987126350403,0.9202479720115662,-0.08369199186563492,0.005766705144196749,0.8002564311027527
1750935422072739300,2.1827392578125,-0.3891718089580536,-0.03722440078854561,-0.01900116167962551,0.9202166199684143,-0.08339659869670868,0.005997030530124903,0.8004539608955383
1750935422091564000,2.20156396484375,-0.38907599449157715,-0.03702428936958313,-0.019015854224562645,0.9202648997306824,-0.08303851634263992,0.006188761908560991,0.8002464771270752
1750935422110388700,2.220388671875,-0.3888346254825592,-0.03682570531964302,-0.018888060003519058,0.9203774929046631,-0.0825711116194725,0.006130109541118145,0.7997097969055176
1750935422129213400,2.23921337890625,-0.38877785205841064,-0.03675688058137894,-0.018896911293268204,0.9204040765762329,-0.0824507400393486,0.006205105222761631,0.7995871901512146
1750935422148038100,2.2580380859375,-0.38875454664230347,-0.03672610968351364,-0.018942097201943398,0.9204142093658447,-0.08242906630039215,0.006314306519925594,0.7995407581329346
1750935422166862800,2.27686279296875,-0.3887566328048706,-0.03665903955698013,-0.018781693652272224,0.9204192757606506,-0.08218037337064743,0.006071213632822037,0.7995298504829407
1750935422185687300,2.295687255859375,-0.3889181911945343,-0.03646203875541687,-0.018735665827989578,0.9203597903251648,-0.08178233355283737,0.006125642918050289,0.7998750805854797
1750935422204512000,2.314511962890625,-0.38864490389823914,-0.03609693795442581,-0.018721001222729683,0.9204899072647095,-0.08109590411186218,0.006407246924936771,0.7992790937423706
1750935422223337000,2.3333369140625,-0.3886551260948181,-0.03575443848967552,-0.01876106485724449,0.9204981327056885,-0.080495685338974,0.006746810860931873,0.7993032932281494
1750935422242161700,2.35216162109375,-0.38844308257102966,-0.03588610514998436,-0.01906890608370304,0.9205762147903442,-0.08097673952579498,0.007229407783597708,0.798872709274292
1750935422260986000,2.370986083984375,-0.38820332288742065,-0.035879336297512054,-0.01923593506217003,0.9206740856170654,-0.08109241724014282,0.007563169579952955,0.7983682751655579
1750935422279810800,2.389810791015625,-0.3885250985622406,-0.03559044748544693,-0.018972665071487427,0.920555055141449,-0.08035723119974136,0.007275265641510487,0.7990399599075317
1750935422298635500,2.408635498046875,-0.38817983865737915,-0.03591948747634888,-0.01881221868097782,0.920691192150116,-0.08083640038967133,0.006754097528755665,0.7982780337333679
1750935422317460200,2.427460205078125,-0.3878856301307678,-0.036142878234386444,-0.018723472952842712,0.9208082556724548,-0.0811772570014,0.006442897021770477,0.7976328730583191
1750935422336285000,2.446284912109375,-0.38781264424324036,-0.036131590604782104,-0.018440719693899155,0.9208451509475708,-0.08093605190515518,0.005937553476542234,0.7974483370780945
1750935422355109600,2.465109619140625,-0.3876785635948181,-0.03606007620692253,-0.018259234726428986,0.9209080338478088,-0.08066219091415405,0.005670745391398668,0.7971405386924744
1750935422373934300,2.483934326171875,-0.38765987753868103,-0.03591751679778099,-0.018111862242221832,0.9209243655204773,-0.08028455078601837,0.005511779338121414,0.7970858812332153
1750935422392759000,2.502759033203125,-0.38758429884910583,-0.035907257348299026,-0.017984827980399132,0.9209590554237366,-0.08016646653413773,0.005292427260428667,0.7969104051589966
1750935422411583700,2.521583740234375,-0.3873238265514374,-0.03624334558844566,-0.017978036776185036,0.9210556149482727,-0.08077976852655411,0.005041743628680706,0.7963464260101318
1750935422430408400,2.540408447265625,-0.3870270848274231,-0.03672199323773384,-0.01805439405143261,0.9211599230766296,-0.08172061294317245,0.00483717629685998,0.7957119345664978
1750935422449233200,2.559233154296875,-0.38721227645874023,-0.036954451352357864,-0.018111886456608772,0.9210716485977173,-0.08219513297080994,0.0047462740913033485,0.7961195707321167
1750935422468057900,2.578057861328125,-0.3873538076877594,-0.03683619201183319,-0.018089884892106056,0.9210172891616821,-0.08196057379245758,0.004784931894391775,0.7964238524436951
1750935422486882600,2.596882568359375,-0.3873504102230072,-0.03666266053915024,-0.01818983629345894,0.9210236668586731,-0.08171801269054413,0.00510396808385849,0.7964251041412354
1750935422505707300,2.615707275390625,-0.3872530162334442,-0.03667881712317467,-0.01843263953924179,0.9210591912269592,-0.0819358229637146,0.0055471681989729404,0.7962366938591003
1750935422524532000,2.634531982421875,-0.38717642426490784,-0.03668801486492157,-0.01851956732571125,0.921089231967926,-0.08201982080936432,0.005706909578293562,0.7960786819458008
1750935422543356700,2.653356689453125,-0.38717252016067505,-0.03663025423884392,-0.018557917326688766,0.9210924506187439,-0.08194299787282944,0.0058226934634149075,0.7960736751556396
1750935422562181400,2.672181396484375,-0.38713645935058594,-0.03650803118944168,-0.01866086758673191,0.9211103320121765,-0.08179716765880585,0.006110294722020626,0.7960045337677002
1750935422581006000,2.691006103515625,-0.38728952407836914,-0.036235325038433075,-0.018717702478170395,0.9210556149482727,-0.08133916556835175,0.006413011811673641,0.7963403463363647
1750935422599830800,2.709830810546875,-0.38728609681129456,-0.03602655604481697,-0.018623309209942818,0.9210671782493591,-0.08088066428899765,0.0064015137031674385,0.7963231205940247
1750935422618655500,2.728655517578125,-0.38705161213874817,-0.03611656278371811,-0.018520662561058998,0.9211642742156982,-0.08096545189619064,0.006163235753774643,0.7958057522773743
1750935422637480200,2.747480224609375,-0.3868806064128876,-0.03629528731107712,-0.018503200262784958,0.9212294220924377,-0.08128056675195694,0.006007534451782703,0.795434296131134
1750935422656305000,2.766304931640625,-0.38678961992263794,-0.0363883413374424,-0.018415411934256554,0.921265721321106,-0.0813836082816124,0.00578174227848649,0.7952293157577515
1750935422675129600,2.785129638671875,-0.38681796193122864,-0.03640801087021828,-0.018289851024746895,0.9212555885314941,-0.08132270723581314,0.005532738287001848,0.7952792644500732
1750935422693954300,2.803954345703125,-0.38673651218414307,-0.036632902920246124,-0.018172254785895348,0.9212831854820251,-0.08164606988430023,0.005149048287421465,0.795092761516571
1750935422712779000,2.822779052734375,-0.3866194784641266,-0.03698349744081497,-0.018035193905234337,0.9213209748268127,-0.08218622952699661,0.004635341465473175,0.7948276996612549
1750935422731603500,2.841603515625,-0.3865438997745514,-0.037366464734077454,-0.018028629943728447,0.921337366104126,-0.08288760483264923,0.004333356861025095,0.7946646213531494
1750935422750428200,2.86042822265625,-0.38649848103523254,-0.037880804389715195,-0.01825065165758133,0.9213310480117798,-0.08400879800319672,0.004348049405962229,0.7945887446403503
1750935422778665200,2.888665283203125,-0.3865499794483185,-0.03807670250535011,-0.018638310953974724,0.9212936162948608,-0.08467106521129608,0.0049056364223361015,0.7947378754615784
1750935422797490000,2.907489990234375,-0.38688433170318604,-0.03792295977473259,-0.018640702590346336,0.921159565448761,-0.08439097553491592,0.004998544696718454,0.7954620718955994
1750935422816314600,2.926314697265625,-0.38673704862594604,-0.03798907995223999,-0.01853632740676403,0.9212207794189453,-0.08443126827478409,0.004768549930304289,0.7951331734657288
1750935422835139300,2.945139404296875,-0.38643375039100647,-0.038241468369960785,-0.018590541556477547,0.9213364720344543,-0.08493757247924805,0.004700715187937021,0.7944820523262024
1750935422853964000,2.963964111328125,-0.38637325167655945,-0.038510795682668686,-0.018807057291269302,0.9213462471961975,-0.08560217171907425,0.004896559752523899,0.7943727374076843
1750935422872788700,2.982788818359375,-0.3863401412963867,-0.03869091346859932,-0.01890553906559944,0.9213505983352661,-0.08601079136133194,0.004941574763506651,0.7943111658096313
1750935422891613400,3.001613525390625,-0.38645219802856445,-0.038684457540512085,-0.01873268373310566,0.921307384967804,-0.08586551994085312,0.004617750179022551,0.7945372462272644
1750935422910438100,3.020438232421875,-0.3864426910877228,-0.03883708640933037,-0.01855464279651642,0.9213085770606995,-0.08600924164056778,0.004172497428953648,0.7944999933242798
1750935422929262800,3.039262939453125,-0.38645532727241516,-0.039197783917188644,-0.018467243760824203,0.9212897419929504,-0.08660739660263062,0.0037309874314814806,0.7945199608802795
1750935422948087600,3.058087646484375,-0.3863368332386017,-0.03965272381901741,-0.018497472628951073,0.9213193655014038,-0.0874701738357544,0.0034455519635230303,0.7942673563957214
1750935422966912300,3.076912353515625,-0.3863043189048767,-0.040016304701566696,-0.018722232431173325,0.9213127493858337,-0.08831535279750824,0.0035811273846775293,0.794219970703125
1750935422985737000,3.095737060546875,-0.38636454939842224,-0.04045257344841957,-0.019036224111914635,0.9212619662284851,-0.08936422318220139,0.003815827891230583,0.7943828105926514
1750935423004561700,3.114561767578125,-0.3865419626235962,-0.04099787026643753,-0.019396180287003517,0.9211559295654297,-0.09065058082342148,0.0040390267968177795,0.794805109500885
1750935423023386400,3.133386474609375,-0.38675540685653687,-0.0417126901447773,-0.020009543746709824,0.9210211038589478,-0.09244672954082489,0.004593224730342627,0.7953328490257263
1750935423042211000,3.152211181640625,-0.38638031482696533,-0.04282822087407112,-0.021216463297605515,0.921100378036499,-0.09543996304273605,0.005989058408886194,0.7946524620056152
1750935423061035800,3.171035888671875,-0.38609451055526733,-0.04385263845324516,-0.023070981726050377,0.9211273789405823,-0.09876707196235657,0.008640206418931484,0.7942447662353516
1750935423079860200,3.189860107421875,-0.3864084780216217,-0.04440157487988472,-0.024352911859750748,0.9209364056587219,-0.1007784903049469,0.010540870949625969,0.7950770854949951
1750935423098685000,3.208684814453125,-0.38659703731536865,-0.044920414686203,-0.024819135665893555,0.9208196997642517,-0.10210065543651581,0.010975916869938374,0.7955449819564819
1750935423117509600,3.227509521484375,-0.3864710330963135,-0.04542640224099159,-0.024725181981921196,0.9208502769470215,-0.10296037048101425,0.010424590669572353,0.7952648997306824
1750935423136334300,3.246334228515625,-0.38658493757247925,-0.0455474853515625,-0.02437739260494709,0.9208057522773743,-0.10291502624750137,0.009677892550826073,0.7954710125923157
1750935423155159000,3.265158935546875,-0.3864971995353699,-0.04565344378352165,-0.0241793692111969,0.9208425879478455,-0.10295596718788147,0.009241060353815556,0.7952582240104675
1750935423173983700,3.283983642578125,-0.386117547750473,-0.046069394797086716,-0.024321261793375015,0.9209773540496826,-0.10383033752441406,0.00922238826751709,0.7944557070732117
1750935423192808400,3.302808349609375,-0.38584357500076294,-0.046708349138498306,-0.02480943500995636,0.9210469722747803,-0.1053861603140831,0.00965722743421793,0.7939258813858032
1750935423211633200,3.321633056640625,-0.3858765661716461,-0.04697202146053314,-0.025185061618685722,0.9210095405578613,-0.10616477578878403,0.010140734724700451,0.7940452098846436
1750935423230457900,3.340457763671875,-0.385946661233902,-0.04688417166471481,-0.025072479620575905,0.9209877252578735,-0.10591597110033035,0.009993481449782848,0.794182538986206
1750935423249282600,3.359282470703125,-0.38605615496635437,-0.04668852314352989,-0.02457301877439022,0.9209652543067932,-0.10516835749149323,0.009213138371706009,0.7943573594093323
1750935423268107300,3.378107177734375,-0.3858535587787628,-0.04671924188733101,-0.02408513054251671,0.9210614562034607,-0.10484485328197479,0.008314295671880245,0.7938600182533264
1750935423286932000,3.396931884765625,-0.38582414388656616,-0.046755604445934296,-0.02377033233642578,0.9210801124572754,-0.10466776043176651,0.007709955796599388,0.7937588095664978
1750935423305756400,3.41575634765625,-0.3861052393913269,-0.046486996114254,-0.023570768535137177,0.9209810495376587,-0.10401929914951324,0.007518786936998367,0.7943422794342041
1750935423324581000,3.4345810546875,-0.38631707429885864,-0.04608180373907089,-0.023374559357762337,0.9209175705909729,-0.1031205877661705,0.0074477773159742355,0.7947756052017212
1750935423343405800,3.45340576171875,-0.3864726722240448,-0.04557521641254425,-0.023332420736551285,0.9208785891532898,-0.10215379297733307,0.007745581679046154,0.7951048016548157
1750935423362230500,3.47223046875,-0.3864803910255432,-0.04531516507267952,-0.023379450663924217,0.9208869934082031,-0.101710245013237,0.008032907731831074,0.795125424861908
1750935423381055200,3.49105517578125,-0.38657259941101074,-0.0449569970369339,-0.023105481639504433,0.9208727478981018,-0.1008370965719223,0.007796210236847401,0.7952913045883179
1750935423399880000,3.5098798828125,-0.3867510259151459,-0.044470544904470444,-0.022559886798262596,0.9208349585533142,-0.09951689839363098,0.007149869110435247,0.795612633228302
1750935423418704600,3.52870458984375,-0.38645943999290466,-0.04461422562599182,-0.022134145721793175,0.9209607839584351,-0.09944961220026016,0.00628622667863965,0.7949336171150208
1750935423437529300,3.547529296875,-0.3862578272819519,-0.045217037200927734,-0.021837228909134865,0.9210230708122253,-0.10033111274242401,0.005294336471706629,0.7944660186767578
1750935423456354000,3.56635400390625,-0.38609495759010315,-0.04575998708605766,-0.021608572453260422,0.9210699200630188,-0.10115565359592438,0.0044706277549266815,0.7940894365310669
1750935423475178800,3.5851787109375,-0.3858729302883148,-0.04684818536043167,-0.02197028510272503,0.9210997223854065,-0.10344453155994415,0.004318768624216318,0.7936536073684692
1750935423494003500,3.60400341796875,-0.3853307366371155,-0.04975900426506996,-0.023522764444351196,0.921135663986206,-0.11002086848020554,0.004987986758351326,0.7926750183105469
1750935423522240500,3.632240478515625,-0.3854479193687439,-0.05473306402564049,-0.026394331827759743,0.9207265973091125,-0.12143639475107193,0.006410478614270687,0.7933230996131897
1750935423541065000,3.65106494140625,-0.3859795033931732,-0.05510443076491356,-0.02615056373178959,0.920488715171814,-0.12193702906370163,0.005604262929409742,0.7944420576095581
1750935423559889700,3.6698896484375,-0.3866705298423767,-0.05349356681108475,-0.023781802505254745,0.9203579425811768,-0.11712585389614105,0.0024067708291113377,0.7956190705299377
1750935423578714400,3.68871435546875,-0.3869110345840454,-0.05250759795308113,-0.021723955869674683,0.9203645586967468,-0.11370763182640076,-0.0006436184630729258,0.7958804368972778
1750935423597539000,3.7075390625,-0.38662299513816833,-0.052580878138542175,-0.021431483328342438,0.9204882383346558,-0.11361633241176605,-0.0012030976358801126,0.7952207326889038
1750935423616363800,3.72636376953125,-0.3868732750415802,-0.05190007761120796,-0.021306542679667473,0.9204246401786804,-0.11226178705692291,-0.0009353720815852284,0.7957481145858765
1750935423635188500,3.7451884765625,-0.3875337541103363,-0.050194479525089264,-0.02026020735502243,0.9202649593353271,-0.10829918831586838,-0.001614593667909503,0.7970565557479858
1750935423654013200,3.76401318359375,-0.38772812485694885,-0.05007704719901085,-0.02047692984342575,0.9201846718788147,-0.10825058817863464,-0.0011474455241113901,0.7975032329559326
1750935423672838000,3.782837890625,-0.38753795623779297,-0.051328618079423904,-0.02183494344353676,0.9201646447181702,-0.11161692440509796,0.0003999099135398865,0.7972522974014282
1750935423691662600,3.80166259765625,-0.3882356882095337,-0.052092574536800385,-0.024071065708994865,0.9197717308998108,-0.11476968228816986,0.0038313884288072586,0.7990437150001526
1750935423710487300,3.8204873046875,-0.3891493082046509,-0.051861122250556946,-0.025473399087786674,0.9193608164787292,-0.11544274538755417,0.006475095171481371,0.8012040853500366
1750935423729311700,3.839311767578125,-0.3897637724876404,-0.051217541098594666,-0.025813408195972443,0.9191271066665649,-0.11452656239271164,0.007526193279772997,0.8025774359703064
1750935423748136400,3.858136474609375,-0.3898157775402069,-0.05121765285730362,-0.025816164910793304,0.9191049933433533,-0.11452934890985489,0.007524702697992325,0.8026906847953796
1750935423766961200,3.876961181640625,-0.38896986842155457,-0.052503298968076706,-0.027038458734750748,0.9193556308746338,-0.1178499385714531,0.008871630765497684,0.8010262846946716
1750935423785785900,3.895785888671875,-0.3896097242832184,-0.05257703363895416,-0.027882637456059456,0.9190552234649658,-0.1186535656452179,0.010282500647008419,0.8025288581848145
1750935423804610600,3.914610595703125,-0.39085814356803894,-0.05127996206283569,-0.026853928342461586,0.9186289310455322,-0.11546801030635834,0.009251343086361885,0.8050888180732727
1750935423823435300,3.933435302734375,-0.3914377987384796,-0.05061240866780281,-0.0252127293497324,0.9184656739234924,-0.11295250058174133,0.006690883543342352,0.8061289191246033
1750935423842260000,3.952260009765625,-0.39113906025886536,-0.051290690898895264,-0.0242800060659647,0.9185804128646851,-0.11346743255853653,0.004482705146074295,0.8053646087646484
1750935423861084700,3.971084716796875,-0.39076876640319824,-0.051870256662368774,-0.023786034435033798,0.9187183976173401,-0.11414627730846405,0.003166785230860114,0.804500162601471
1750935423879909400,3.989909423828125,-0.39083003997802734,-0.05197101831436157,-0.023568231612443924,0.9186922311782837,-0.11416130512952805,0.0026802378706634045,0.8046057820320129
1750935423898733800,4.00873388671875,-0.3911738693714142,-0.051863670349121094,-0.023316973820328712,0.9185583591461182,-0.11376714706420898,0.0022605787962675095,0.8053202033042908
1750935423917558500,4.02755859375,-0.39149966835975647,-0.05151185765862465,-0.022899294272065163,0.918449878692627,-0.11279142647981644,0.0017299585742875934,0.8059747219085693
1750935423936383200,4.04638330078125,-0.3920128345489502,-0.050793491303920746,-0.0223484318703413,0.91828453540802,-0.11103560030460358,0.001221038750372827,0.807020366191864
